ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789143972.274,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789143977.291,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789143982.31,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789143987.324,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789143992.342,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789143997.358,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144002.373,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144007.39,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144012.408,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144017.425,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144022.444,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144027.462,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144032.478,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144037.493,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144042.511,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144047.527,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144052.546,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144057.565,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144062.582,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144067.599,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144072.617,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144077.634,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144082.651,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144087.67,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144092.689,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144097.706,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144102.724,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144107.74,0.0,0.0,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,9.0,,,8.0,,,,,,,,,
1789144112.758,0.0,0.0,0.998046875,0.0,0.0,0.0,101432.0,0.0,0.6989966666666666,11.0,511.0,,1032.0,,,,,,,,,
1789144117.775,0.1817178010884139,0.1817178010884139,0.0,1.0,3.0,0.0,101432.0,18432.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1789144122.793,0.3984639955832479,0.3984639955832479,0.0,3.0,1.0,0.0,101432.0,40417.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1789144127.808,0.6051048978626075,0.6051048978626075,0.0,4.0,0.0,0.0,101432.0,61377.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1789144132.828,0.712467465888477,0.712467465888477,0.0,5.0,0.0,0.0,101432.0,72267.0,0.7,11.0,511.0,,1032.0,,,,,,,,,
1789144137.847,0.7339301206719773,0.7339301206719773,0.0,4.0,0.0,0.0,101432.0,74444.0,0.5896333333333308,238.0,511.0,,32940.0,,,,,,,,,
1789144142.868,0.7969970029182112,0.7969970029182112,0.0,5.0,0.0,0.0,101432.0,80841.0,0.5685633333333303,367.0,511.0,,46304.0,,,,,,,,,
1789144147.887,0.3190413281804559,0.3190413281804559,0.8962555199322485,1.0,0.0,0.0,101432.0,32361.0,0.2675633333333235,1610.0,37024.0,,127368.0,,,,,,,,,
1789144152.907,0.5251695717327864,0.5251695717327864,0.9808766288712134,2.0,0.0,0.0,101432.0,53269.0,0.09900333333332387,1760.0,53549.0,3193.0,144760.0,,,,,,,,,
1789144157.931,0.35175289849357205,0.35175289849357205,0.0,2.0,0.0,0.0,101432.0,35679.0,0.098,1777.0,119786.0,9337.0,220643.0,,,,,,,,,
1789144162.95,0.16075794621026895,0.16075794621026895,0.0,1.0,0.0,0.0,101432.0,16306.0,0.098,2098.0,136606.0,9337.0,240099.0,,,,,,,,,
1789144167.97,0.5537798722296711,0.5537798722296711,0.0,2.0,0.0,0.0,101432.0,56171.0,0.098,2971.0,148191.0,15802.0,255627.0,,,,,,,,,
1789144172.99,0.5577234008991245,0.5577234008991245,0.0,2.0,0.0,0.0,101432.0,56571.0,0.098,2971.0,148191.0,15802.0,255627.0,,,,,,,,,
1789144178.012,0.3406617241107343,0.3406617241107343,0.0,1.0,0.0,0.0,101432.0,34554.0,0.098,3267.0,167645.0,15802.0,277634.0,,,,,,,,,
1789144183.033,0.5671188579540973,0.5671188579540973,0.0,2.0,0.0,0.0,101432.0,57524.0,0.098,3267.0,167645.0,17850.0,277634.0,,,,,,,,,
1789144188.056,0.5718510923574415,0.5718510923574415,0.0,2.0,0.0,0.0,101432.0,58004.0,0.098,3691.0,189650.0,17850.0,300232.0,,,,,,,,,
1789144193.078,0.3473657228488051,0.3473657228488051,0.0,1.0,0.0,0.0,101432.0,35234.0,0.098,3691.0,189650.0,17850.0,300232.0,,,,,,,,,
1789144198.099,0.5990022872466283,0.5990022872466283,0.0,2.0,0.0,0.0,101432.0,60758.0,0.098,3691.0,189650.0,19898.0,300232.0,,,,,,,,,
1789144203.12,0.6029458159160818,0.6029458159160818,0.0,2.0,0.0,0.0,101432.0,61158.0,0.098,3691.0,189650.0,21946.0,300232.0,,,,,,,,,
1789144208.145,0.6076780503194258,0.6076780503194258,0.0,2.0,0.0,0.0,101432.0,61638.0,0.098,3691.0,189650.0,21946.0,300232.0,,,,,,,,,
1789144213.173,0.6116215789888793,0.6116215789888793,0.0,2.0,0.0,0.0,101432.0,62038.0,0.098,3691.0,189650.0,21946.0,300232.0,,,,,,,,,
1789144218.192,0.6155651076583327,0.6155651076583327,0.0,2.0,0.0,0.0,101432.0,62438.0,0.098,3691.0,189650.0,21946.0,300232.0,,,,,,,,,
