ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1788955046.624,0.6778112581335429,0.6778112581335429,0.0,3.0,62.0,0.0,114495.0,77606.0,0.098,178457.0,4649549.0,3772222.0,8277833.0,,,,,,,,,
1788955051.645,0.8030219660247172,0.8030219660247172,0.0,3.0,63.0,0.0,114495.0,91942.0,0.098,178457.0,4649549.0,3786802.0,8277833.0,,,,,,,,,
1788955056.665,0.9103454299314381,0.9103454299314381,0.0,3.0,63.0,0.0,114495.0,104230.0,0.098,178457.0,4649549.0,3798544.0,8277833.0,,,,,,,,,
1788955061.685,0.9705052622385257,0.9705052622385257,0.0,4.0,63.0,0.0,114495.0,111118.0,0.098,178457.0,4649549.0,3804688.0,8277833.0,,,,,,,,,
1788955066.703,0.8601773003187912,0.8601773003187912,0.0,3.0,62.0,0.0,114495.0,98486.0,0.098,179002.0,4649549.0,3813879.0,8296719.0,,,,,,,,,
1788955071.725,0.7318223503209748,0.7318223503209748,0.0,3.0,64.0,0.0,114495.0,83790.0,0.098,180034.0,4649549.0,3824119.0,8336053.0,,,,,,,,,
1788955076.744,0.7666885016812961,0.7666885016812961,0.0,2.0,64.0,0.0,114495.0,87782.0,0.098,180034.0,4649549.0,3843851.0,8336053.0,,,,,,,,,
1788955081.764,0.8918992095724704,0.8918992095724704,0.0,2.0,64.0,0.0,114495.0,102118.0,0.098,180034.0,4649549.0,3856293.0,8336053.0,,,,,,,,,
1788955086.784,0.7309838857592035,0.7309838857592035,0.0,2.0,64.0,0.0,114495.0,83694.0,0.098,180037.0,4649549.0,3873456.0,8373693.0,,,,,,,,,
1788955091.801,0.8838988602122363,0.8838988602122363,0.0,3.0,63.0,0.0,114495.0,101202.0,0.098,180037.0,4649549.0,3893936.0,8373693.0,,,,,,,,,
1788955096.821,0.8840036682824578,0.8840036682824578,0.0,3.0,63.0,0.0,114495.0,101214.0,0.098,180040.0,4649549.0,3913494.0,8393248.0,,,,,,,,,
1788955101.841,0.9016812961264684,0.9016812961264684,0.0,4.0,63.0,0.0,114495.0,103238.0,0.098,180040.0,4649549.0,3913494.0,8393248.0,,,,,,,,,
1788955106.859,0.9034630333202324,0.9034630333202324,0.0,3.0,62.0,0.0,114495.0,103442.0,0.098,180431.0,4649549.0,3933587.0,8428624.0,,,,,,,,,
1788955111.88,0.928660640202629,0.928660640202629,0.0,4.0,61.0,0.0,114495.0,106327.0,0.098,180431.0,4649549.0,3955405.0,8428624.0,,,,,,,,,
1788955116.901,0.48720904843006246,0.48720904843006246,0.0,3.0,62.0,0.0,114495.0,55783.0,0.098,180965.0,4649549.0,3970788.0,8494212.0,,,,,,,,,
1788955121.921,0.6747718240971221,0.6747718240971221,0.0,5.0,60.0,0.0,114495.0,77258.0,0.098,180965.0,4649549.0,3990807.0,8494212.0,,,,,,,,,
1788955126.94,0.8490152408402114,0.8490152408402114,0.0,6.0,60.0,0.0,114495.0,97208.0,0.098,180965.0,4649549.0,4011287.0,8494212.0,,,,,,,,,
1788955131.968,0.9600855932573474,0.9600855932573474,0.0,7.0,60.0,0.0,114495.0,109925.0,0.098,180965.0,4649549.0,4021527.0,8494212.0,,,,,,,,,
1788955136.99,0.9404253460849819,0.9404253460849819,0.0,6.0,60.0,0.0,114495.0,107674.0,0.098,181169.0,4649549.0,4035709.0,8510238.0,,,,,,,,,
1788955142.014,0.9000567710380366,0.9000567710380366,0.0,6.0,60.0,0.0,114495.0,103052.0,0.098,181761.0,4649549.0,4049285.0,8525270.0,,,,,,,,,
1788955147.034,0.8249705227302502,0.8249705227302502,0.0,5.0,61.0,0.0,114495.0,94455.0,0.098,182174.0,4649549.0,4065610.0,8550579.0,,,,,,,,,
1788955152.054,0.8034848683348618,0.8034848683348618,0.0,5.0,61.0,0.0,114495.0,91995.0,0.098,182439.0,4649549.0,4083199.0,8570260.0,,,,,,,,,
1788955157.076,0.7881042840298703,0.7881042840298703,0.0,5.0,60.0,0.0,114495.0,90234.0,0.098,182764.0,4649549.0,4099049.0,8586114.0,,,,,,,,,
1788955162.098,0.8437311672998821,0.8437311672998821,0.0,5.0,60.0,0.0,114495.0,96603.0,0.098,183160.0,4649549.0,4113180.0,8594052.0,,,,,,,,,
1788955167.122,0.95343901480414,0.95343901480414,0.0,6.0,60.0,0.0,114495.0,109164.0,0.098,183160.0,4649549.0,4122763.0,8594052.0,,,,,,,,,
1788955172.142,0.8129437966723437,0.8129437966723437,0.0,4.0,61.0,0.0,114495.0,93078.0,0.098,183499.0,4649549.0,4142141.0,8626588.0,,,,,,,,,
1788955177.166,0.9214725533866107,0.9214725533866107,0.0,4.0,62.0,0.0,114495.0,105504.0,0.098,183503.0,4649550.0,4156436.0,8655394.0,,,,,,,,,
1788955182.185,0.8847023887506005,0.8847023887506005,0.0,5.0,61.0,0.0,114495.0,101294.0,0.098,183503.0,4649550.0,4179101.0,8655394.0,,,,,,,,,
1788955187.206,0.9236997248788157,0.9236997248788157,0.0,5.0,60.0,0.0,114495.0,105759.0,0.098,183789.0,4649550.0,4196384.0,8668295.0,,,,,,,,,
1788955192.225,0.9932573474824228,0.9932573474824228,0.0,6.0,61.0,0.0,114495.0,113723.0,0.098,184066.0,4649550.0,4202528.0,8684621.0,,,,,,,,,
1788955197.248,0.8172234595397179,0.8172234595397179,0.0,4.0,62.0,0.0,114495.0,93568.0,0.098,184689.0,4649550.0,4221986.0,8707333.0,,,,,,,,,
1788955202.268,0.7529761124939953,0.7529761124939953,0.0,4.0,62.0,0.0,114495.0,86212.0,0.098,185105.0,4649550.0,4240418.0,8730886.0,,,,,,,,,
1788955207.287,0.8676186733045111,0.8676186733045111,0.0,6.0,61.0,0.0,114495.0,99338.0,0.098,185287.0,4649550.0,4256195.0,8745226.0,,,,,,,,,
1788955212.309,0.9134372680029695,0.9134372680029695,0.0,5.0,61.0,0.0,114495.0,104584.0,0.098,185287.0,4649550.0,4272765.0,8745226.0,,,,,,,,,
1788955217.335,0.6935674046901611,0.6935674046901611,0.0,3.0,62.0,0.0,114495.0,79410.0,0.098,185685.0,4649550.0,4288667.0,8784707.0,,,,,,,,,
1788955222.36,0.8366653565657889,0.8366653565657889,0.0,3.0,62.0,0.0,114495.0,95794.0,0.098,185685.0,4649550.0,4304452.0,8784707.0,,,,,,,,,
1788955227.379,0.9306083235075767,0.9306083235075767,0.0,3.0,62.0,0.0,114495.0,106550.0,0.098,185685.0,4649550.0,4314692.0,8784707.0,,,,,,,,,
1788955232.401,0.587588977684615,0.587588977684615,0.0,2.0,65.0,0.0,114495.0,67276.0,0.098,186174.0,4649551.0,4314692.0,8824010.0,,,,,,,,,
1788955237.422,0.5910825800253287,0.5910825800253287,0.0,2.0,65.0,0.0,114495.0,67676.0,0.098,186691.0,4649551.0,4314692.0,8849340.0,,,,,,,,,
1788955242.44,0.07154897593781388,0.07154897593781388,0.0,0.0,65.0,0.0,114495.0,8192.0,0.098,187276.0,4649551.0,4324422.0,8890816.0,,,,,,,,,
1788955247.46,0.21464692781344163,0.21464692781344163,0.0,0.0,66.0,0.0,114495.0,24576.0,0.098,187276.0,4649551.0,4340806.0,8890816.0,,,,,,,,,
1788955252.481,0.3398576357046159,0.3398576357046159,0.0,0.0,66.0,0.0,114495.0,38912.0,0.098,187276.0,4649551.0,4356532.0,8890816.0,,,,,,,,,
1788955257.5,0.42929385562688327,0.42929385562688327,0.0,0.0,66.0,0.0,114495.0,49152.0,0.098,187276.0,4649551.0,4365995.0,8890816.0,,,,,,,,,
1788955262.52,0.5187300755491506,0.5187300755491506,0.0,0.0,66.0,0.0,114495.0,59392.0,0.098,187276.0,4649551.0,4376235.0,8890816.0,,,,,,,,,
1788955267.541,0.5902790514869645,0.5902790514869645,0.0,0.0,66.0,0.0,114495.0,67584.0,0.098,187276.0,4649551.0,4384427.0,8890816.0,,,,,,,,,
1788955272.564,0.6618280274247784,0.6618280274247784,0.0,0.0,65.0,0.0,114495.0,75776.0,0.098,187276.0,4649551.0,4393720.0,8890816.0,,,,,,,,,
1788955277.586,0.8228132232848596,0.8228132232848596,0.0,2.0,64.0,0.0,114495.0,94208.0,0.098,187276.0,4649551.0,4412152.0,8890816.0,,,,,,,,,
1788955282.604,0.8918992095724704,0.8918992095724704,0.0,2.0,64.0,0.0,114495.0,102118.0,0.098,187277.0,4649551.0,4433495.0,8904252.0,,,,,,,,,
1788955287.626,0.882981789597799,0.882981789597799,0.0,2.0,64.0,0.0,114495.0,101097.0,0.098,187282.0,4649551.0,4449244.0,8923806.0,,,,,,,,,
1788955292.644,0.8869644962662125,0.8869644962662125,0.0,3.0,64.0,0.0,114495.0,101553.0,0.098,187477.0,4649551.0,4451292.0,8938187.0,,,,,,,,,
1788955297.666,0.8989650203065636,0.8989650203065636,0.0,3.0,64.0,0.0,114495.0,102927.0,0.098,187477.0,4649551.0,4465537.0,8938187.0,,,,,,,,,
1788955302.686,0.9031573431154198,0.9031573431154198,0.0,3.0,64.0,0.0,114495.0,103407.0,0.098,187477.0,4649551.0,4465537.0,8938187.0,,,,,,,,,
1788955307.704,0.8738809555002401,0.8738809555002401,0.0,2.0,63.0,0.0,114495.0,100055.0,0.098,187817.0,4649551.0,4479870.0,8953898.0,,,,,,,,,
1788955312.724,0.9700772959517883,0.9700772959517883,0.0,3.0,63.0,0.0,114495.0,111069.0,0.098,187817.0,4649551.0,4490110.0,8953898.0,,,,,,,,,
1788955317.746,0.8704484912004891,0.8704484912004891,0.0,2.0,63.0,0.0,114495.0,99662.0,0.098,188484.0,4649551.0,4490110.0,8965153.0,,,,,,,,,
1788955322.762,0.8739420935412027,0.8739420935412027,0.0,2.0,64.0,0.0,114495.0,100062.0,0.098,188484.0,4649551.0,4490110.0,8965153.0,,,,,,,,,
1788955327.784,0.8774356958819163,0.8774356958819163,0.0,2.0,64.0,0.0,114495.0,100462.0,0.098,188484.0,4649551.0,4490110.0,8965153.0,,,,,,,,,
1788955332.802,0.8809292982226298,0.8809292982226298,0.0,2.0,64.0,0.0,114495.0,100862.0,0.098,188484.0,4649551.0,4492158.0,8965153.0,,,,,,,,,
1788955337.824,0.8844229005633434,0.8844229005633434,0.0,2.0,65.0,0.0,114495.0,101262.0,0.098,188484.0,4649551.0,4492158.0,8965153.0,,,,,,,,,
1788955342.844,0.887916502904057,0.887916502904057,0.0,2.0,65.0,0.0,114495.0,101662.0,0.098,188484.0,4649551.0,4492158.0,8965153.0,,,,,,,,,
1788955347.862,0.8907113847766278,0.8907113847766278,0.0,2.0,65.0,0.0,114495.0,101982.0,0.098,188484.0,4649551.0,4492158.0,8965153.0,,,,,,,,,
1788955352.883,0.8942049871173414,0.8942049871173414,0.0,2.0,65.0,0.0,114495.0,102382.0,0.098,188484.0,4649551.0,4492158.0,8965153.0,,,,,,,,,
1788955357.912,0.8976985894580549,0.8976985894580549,0.0,2.0,65.0,0.0,114495.0,102782.0,0.098,188484.0,4649551.0,4492825.0,8965153.0,,,,,,,,,
1788955362.933,0.9011921917987685,0.9011921917987685,0.0,2.0,65.0,0.0,114495.0,103182.0,0.098,188484.0,4649551.0,4492825.0,8965153.0,,,,,,,,,
1788955367.951,0.904685794139482,0.904685794139482,0.0,2.0,65.0,0.0,114495.0,103582.0,0.098,188484.0,4649551.0,4493840.0,8965153.0,,,,,,,,,
1788955372.971,0.8263504956548321,0.8263504956548321,0.0,1.0,65.0,0.0,114495.0,94613.0,0.098,190730.0,4649552.0,4513175.0,8988387.0,,,,,,,,,
1788955377.992,0.9108694702825451,0.9108694702825451,0.0,2.0,65.0,0.0,114495.0,104290.0,0.098,190730.0,4649552.0,4521367.0,8988387.0,,,,,,,,,
1788955383.013,0.8096336084545177,0.8096336084545177,0.0,1.0,64.0,0.0,114495.0,92699.0,0.098,190863.0,4649552.0,4537210.0,9014336.0,,,,,,,,,
1788955388.033,0.7210445870998734,0.7210445870998734,0.0,1.0,64.0,0.0,114495.0,82556.0,0.098,190959.0,4649552.0,4545402.0,9033690.0,,,,,,,,,
1788955393.052,0.7210795231232805,0.7210795231232805,0.0,1.0,65.0,0.0,114495.0,82560.0,0.098,190962.0,4649552.0,4564852.0,9053237.0,,,,,,,,,
1788955398.074,0.8820647189833617,0.8820647189833617,0.0,1.0,65.0,0.0,114495.0,100992.0,0.098,190962.0,4649552.0,4584402.0,9053237.0,,,,,,,,,
1788955403.098,0.9383117166688502,0.9383117166688502,0.0,2.0,65.0,0.0,114495.0,107432.0,0.098,190962.0,4649552.0,4588498.0,9053237.0,,,,,,,,,
1788955408.12,0.7943490982138958,0.7943490982138958,0.0,1.0,65.0,0.0,114495.0,90949.0,0.098,191158.0,4649552.0,4603124.0,9082003.0,,,,,,,,,
1788955413.136,0.7595091488711297,0.7595091488711297,0.0,1.0,64.0,0.0,114495.0,86960.0,0.098,191264.0,4649552.0,4613364.0,9096110.0,,,,,,,,,
1788955418.156,0.9026071007467575,0.9026071007467575,0.0,1.0,64.0,0.0,114495.0,103344.0,0.098,191264.0,4649552.0,4629625.0,9096110.0,,,,,,,,,
1788955423.178,0.9183719813092275,0.9183719813092275,0.0,2.0,64.0,0.0,114495.0,105149.0,0.098,191264.0,4649552.0,4629625.0,9096110.0,,,,,,,,,
1788955428.198,0.9218655836499411,0.9218655836499411,0.0,2.0,64.0,0.0,114495.0,105549.0,0.098,191264.0,4649552.0,4629625.0,9096110.0,,,,,,,,,
1788955433.213,0.9246604655225119,0.9246604655225119,0.0,2.0,64.0,0.0,114495.0,105869.0,0.098,191264.0,4649552.0,4629625.0,9096110.0,,,,,,,,,
1788955438.237,0.9281540678632255,0.9281540678632255,0.0,2.0,64.0,0.0,114495.0,106269.0,0.098,191264.0,4649552.0,4631673.0,9096110.0,,,,,,,,,
1788955443.256,0.2891916677584174,0.2891916677584174,0.0,1.0,64.0,0.0,114495.0,33111.0,0.098,195486.0,4649552.0,4642039.0,9171555.0,,,,,,,,,
1788955448.278,0.4501768636184986,0.4501768636184986,0.0,1.0,63.0,0.0,114495.0,51543.0,0.098,195486.0,4649552.0,4658092.0,9171555.0,,,,,,,,,
1788955453.299,0.6290842394864404,0.6290842394864404,0.0,3.0,62.0,0.0,114495.0,72027.0,0.098,195486.0,4649552.0,4678572.0,9171555.0,,,,,,,,,
1788955458.32,0.7900694353465216,0.7900694353465216,0.0,3.0,62.0,0.0,114495.0,90459.0,0.098,195486.0,4649552.0,4697004.0,9171555.0,,,,,,,,,
1788955463.34,0.9247303375693262,0.9247303375693262,0.0,5.0,61.0,0.0,114495.0,105877.0,0.098,195486.0,4649552.0,4709292.0,9171555.0,,,,,,,,,
1788955468.36,0.7842438534433818,0.7842438534433818,0.0,4.0,60.0,0.0,114495.0,89792.0,0.098,195659.0,4649552.0,4720017.0,9194395.0,,,,,,,,,
1788955473.38,0.6852963011485218,0.6852963011485218,0.0,4.0,59.0,0.0,114495.0,78463.0,0.098,195872.0,4649552.0,4734353.0,9221401.0,,,,,,,,,
1788955478.402,0.8204201056814708,0.8204201056814708,0.0,5.0,61.0,0.0,114495.0,93934.0,0.098,195872.0,4649552.0,4749284.0,9221401.0,,,,,,,,,
1788955483.424,0.8583169570723612,0.8583169570723612,0.0,4.0,61.0,0.0,114495.0,98273.0,0.098,196126.0,4649552.0,4770022.0,9235429.0,,,,,,,,,
1788955488.444,0.9532206646578453,0.9532206646578453,0.0,5.0,61.0,0.0,114495.0,109139.0,0.098,196126.0,4649552.0,4778214.0,9235429.0,,,,,,,,,
1788955493.464,0.8966243067382855,0.8966243067382855,0.0,4.0,61.0,0.0,114495.0,102659.0,0.098,196566.0,4649552.0,4789579.0,9250380.0,,,,,,,,,
1788955498.485,0.857557098563256,0.857557098563256,0.0,4.0,60.0,0.0,114495.0,98186.0,0.098,196884.0,4649552.0,4803158.0,9268119.0,,,,,,,,,
1788955503.503,0.7261103104939081,0.7261103104939081,0.0,3.0,61.0,0.0,114495.0,83136.0,0.098,197072.0,4649552.0,4813398.0,9293434.0,,,,,,,,,
1788955508.525,0.8692082623695357,0.8692082623695357,0.0,3.0,61.0,0.0,114495.0,99520.0,0.098,197072.0,4649552.0,4828835.0,9293434.0,,,,,,,,,
1788955513.544,0.9457268876370147,0.9457268876370147,0.0,4.0,61.0,0.0,114495.0,108281.0,0.098,197537.0,4649552.0,4840949.0,9312986.0,,,,,,,,,
1788955518.565,0.9395606795056552,0.9395606795056552,0.0,3.0,62.0,0.0,114495.0,107575.0,0.098,197537.0,4649552.0,4854822.0,9312986.0,,,,,,,,,
1788955523.581,0.7594654788418709,0.7594654788418709,0.0,3.0,61.0,0.0,114495.0,86955.0,0.098,197711.0,4649552.0,4867697.0,9344119.0,,,,,,,,,
1788955528.601,0.9383903227215162,0.9383903227215162,0.0,4.0,61.0,0.0,114495.0,107441.0,0.098,197711.0,4649552.0,4886129.0,9344119.0,,,,,,,,,
1788955533.619,0.6792349010873837,0.6792349010873837,0.0,3.0,62.0,0.0,114495.0,77769.0,0.098,198150.0,4649552.0,4892273.0,9378281.0,,,,,,,,,
1788955538.64,0.8402200969474649,0.8402200969474649,0.0,3.0,62.0,0.0,114495.0,96201.0,0.098,198150.0,4649552.0,4911760.0,9378281.0,,,,,,,,,
1788955543.661,0.9475435608541858,0.9475435608541858,0.0,3.0,62.0,0.0,114495.0,108489.0,0.098,198150.0,4649552.0,4922778.0,9378281.0,,,,,,,,,
1788955548.679,0.8544390584741692,0.8544390584741692,0.0,4.0,61.0,0.0,114495.0,97829.0,0.098,199038.0,4649552.0,4944383.0,9423149.0,,,,,,,,,
1788955553.703,0.894222455129045,0.894222455129045,0.0,4.0,60.0,0.0,114495.0,102384.0,0.098,199038.0,4649552.0,4964438.0,9423149.0,,,,,,,,,
1788955558.72,0.8362461242849033,0.8362461242849033,0.0,4.0,60.0,0.0,114495.0,95746.0,0.098,199039.0,4649552.0,4981083.0,9447985.0,,,,,,,,,
1788955563.74,0.857557098563256,0.857557098563256,0.0,5.0,59.0,0.0,114495.0,98186.0,0.098,199040.0,4649552.0,4995419.0,9461819.0,,,,,,,,,
1788955568.759,0.9572557753613695,0.9572557753613695,0.0,4.0,59.0,0.0,114495.0,109601.0,0.098,199102.0,4649552.0,5016914.0,9485275.0,,,,,,,,,
1788955573.778,0.9714834708939255,0.9714834708939255,0.0,4.0,59.0,0.0,114495.0,111230.0,0.098,199102.0,4649552.0,5032771.0,9485275.0,,,,,,,,,
1788955578.799,0.8750076422551203,0.8750076422551203,0.0,4.0,60.0,0.0,114495.0,100184.0,0.098,199300.0,4649552.0,5032771.0,9497004.0,,,,,,,,,
1788955583.821,0.8005415083628106,0.8005415083628106,0.0,3.0,59.0,0.0,114495.0,91658.0,0.098,199613.0,4649552.0,5046746.0,9515960.0,,,,,,,,,
1788955588.84,0.9264422027162759,0.9264422027162759,0.0,3.0,63.0,0.0,114495.0,106073.0,0.098,199613.0,4649552.0,5057823.0,9515960.0,,,,,,,,,
1788955593.862,0.8570155902004455,0.8570155902004455,0.0,3.0,62.0,0.0,114495.0,98124.0,0.098,200145.0,4649552.0,5070523.0,9532224.0,,,,,,,,,
1788955598.884,0.8570679942355561,0.8570679942355561,0.0,3.0,61.0,0.0,114495.0,98130.0,0.098,200146.0,4649552.0,5088499.0,9550199.0,,,,,,,,,
1788955603.905,0.747211668631818,0.747211668631818,0.0,3.0,61.0,0.0,114495.0,85552.0,0.098,202593.0,4649552.0,5103234.0,9576266.0,,,,,,,,,
1788955608.926,0.9081968644918992,0.9081968644918992,0.0,3.0,61.0,0.0,114495.0,103984.0,0.098,202593.0,4649552.0,5121109.0,9576266.0,,,,,,,,,
1788955613.941,0.9394209354120268,0.9394209354120268,0.0,4.0,62.0,0.0,114495.0,107559.0,0.098,202927.0,4649552.0,5127253.0,9600917.0,,,,,,,,,
1788955618.96,0.8774531638936198,0.8774531638936198,0.0,4.0,61.0,0.0,114495.0,100464.0,0.098,202927.0,4649552.0,5141998.0,9600917.0,,,,,,,,,
1788955623.98,0.5157954495829512,0.5157954495829512,0.0,2.0,61.0,0.0,114495.0,59056.0,0.098,203633.0,4649552.0,5148142.0,9646465.0,,,,,,,,,
1788955629.001,0.6767806454430324,0.6767806454430324,0.0,2.0,62.0,0.0,114495.0,77488.0,0.098,203633.0,4649552.0,5166343.0,9646465.0,,,,,,,,,
1788955634.02,0.8019913533342067,0.8019913533342067,0.0,2.0,63.0,0.0,114495.0,91824.0,0.098,203633.0,4649552.0,5180060.0,9646465.0,,,,,,,,,
1788955639.04,0.891427573256474,0.891427573256474,0.0,2.0,63.0,0.0,114495.0,102064.0,0.098,203633.0,4649552.0,5190300.0,9646465.0,,,,,,,,,
1788955644.06,0.9326957509061531,0.9326957509061531,0.0,3.0,63.0,0.0,114495.0,106789.0,0.098,203633.0,4649552.0,5194396.0,9646465.0,,,,,,,,,
1788955649.08,0.5903838595571859,0.5903838595571859,0.0,2.0,63.0,0.0,114495.0,67596.0,0.098,203806.0,4649552.0,5209384.0,9698144.0,,,,,,,,,
1788955654.099,0.7707236123848203,0.7707236123848203,0.0,3.0,62.0,0.0,114495.0,88244.0,0.098,203806.0,4649552.0,5229864.0,9698144.0,,,,,,,,,
1788955659.12,0.7180575570985632,0.7180575570985632,0.0,3.0,61.0,0.0,114495.0,82214.0,0.098,203843.0,4649552.0,5244200.0,9718890.0,,,,,,,,,
1788955664.14,0.6653915018123062,0.6653915018123062,0.0,3.0,63.0,0.0,114495.0,76184.0,0.098,203844.0,4649552.0,5254743.0,9738163.0,,,,,,,,,
1788955669.161,0.5015415520328399,0.5015415520328399,0.0,2.0,63.0,0.0,114495.0,57424.0,0.098,205057.0,4649552.0,5276065.0,9774258.0,,,,,,,,,
1788955674.18,0.6267522599240142,0.6267522599240142,0.0,2.0,63.0,0.0,114495.0,71760.0,0.098,205057.0,4649552.0,5290401.0,9774258.0,,,,,,,,,
1788955679.2,0.7340757238307349,0.7340757238307349,0.0,2.0,63.0,0.0,114495.0,84048.0,0.098,205057.0,4649552.0,5303133.0,9774258.0,,,,,,,,,
1788955684.221,0.8235119437530023,0.8235119437530023,0.0,2.0,63.0,0.0,114495.0,94288.0,0.098,205057.0,4649552.0,5311325.0,9774258.0,,,,,,,,,
1788955689.24,0.9710817066247435,0.9710817066247435,0.0,3.0,62.0,0.0,114495.0,111184.0,0.098,205057.0,4649552.0,5329757.0,9774258.0,,,,,,,,,
1788955694.26,0.9753089654570068,0.9753089654570068,0.0,3.0,62.0,0.0,114495.0,111668.0,0.098,205564.0,4649552.0,5345947.0,9791989.0,,,,,,,,,
1788955699.281,0.8030656360539762,0.8030656360539762,0.0,3.0,62.0,0.0,114495.0,91947.0,0.098,205938.0,4649552.0,5347995.0,9829620.0,,,,,,,,,
1788955704.307,0.5972749901742435,0.5972749901742435,0.0,1.0,63.0,0.0,114495.0,68385.0,0.098,206226.0,4649552.0,5362695.0,9848303.0,,,,,,,,,
1788955709.327,0.7403729420498711,0.7403729420498711,0.0,1.0,63.0,0.0,114495.0,84769.0,0.098,206226.0,4649552.0,5377808.0,9848303.0,,,,,,,,,
1788955714.349,0.837145726887637,0.837145726887637,0.0,1.0,63.0,0.0,114495.0,95849.0,0.098,206226.0,4649552.0,5388587.0,9848303.0,,,,,,,,,
1788955719.369,0.5010873837285471,0.5010873837285471,0.0,1.0,62.0,0.0,114495.0,57372.0,0.098,206558.0,4649552.0,5407863.0,9904111.0,,,,,,,,,
1788955724.389,0.6806498100353727,0.6806498100353727,0.0,3.0,61.0,0.0,114495.0,77931.0,0.098,206558.0,4649552.0,5428343.0,9904111.0,,,,,,,,,
1788955729.411,0.8416350058954539,0.8416350058954539,0.0,3.0,60.0,0.0,114495.0,96363.0,0.098,206558.0,4649552.0,5446775.0,9904111.0,,,,,,,,,
1788955734.431,0.906266649198655,0.906266649198655,0.0,5.0,60.0,0.0,114495.0,103763.0,0.098,206558.0,4649552.0,5450871.0,9904111.0,,,,,,,,,
1788955739.451,0.7295777108170662,0.7295777108170662,0.0,4.0,60.0,0.0,114495.0,83533.0,0.098,206789.0,4649552.0,5452919.0,9925033.0,,,,,,,,,
1788955744.471,0.6758373728110398,0.6758373728110398,0.0,3.0,60.0,0.0,114495.0,77380.0,0.098,207222.0,4649552.0,5465880.0,9941496.0,,,,,,,,,
1788955749.492,0.8189353246866675,0.8189353246866675,0.0,3.0,60.0,0.0,114495.0,93764.0,0.098,207222.0,4649552.0,5482264.0,9941496.0,,,,,,,,,
1788955754.513,0.8996288047512991,0.8996288047512991,0.0,4.0,60.0,0.0,114495.0,103003.0,0.098,207222.0,4649552.0,5488920.0,9941496.0,,,,,,,,,
1788955759.533,0.8794532512336783,0.8794532512336783,0.0,3.0,61.0,0.0,114495.0,100693.0,0.098,207849.0,4649552.0,5499160.0,9952010.0,,,,,,,,,
1788955764.553,0.9918599065461374,0.9918599065461374,0.0,3.0,61.0,0.0,114495.0,113563.0,0.098,207849.0,4649552.0,5510301.0,9952010.0,,,,,,,,,
1788955769.568,0.7537534390148042,0.7537534390148042,0.0,3.0,61.0,0.0,114495.0,86301.0,0.098,208199.0,4649552.0,5521802.0,9987737.0,,,,,,,,,
1788955774.588,0.8538451460762478,0.8538451460762478,0.0,4.0,61.0,0.0,114495.0,97761.0,0.098,208199.0,4649552.0,5529994.0,9987737.0,,,,,,,,,
1788955779.604,0.6347613432901,0.6347613432901,0.0,2.0,61.0,0.0,114495.0,72677.0,0.098,209392.0,4649552.0,5546378.0,10024323.0,,,,,,,,,
1788955784.624,0.7778592951657277,0.7778592951657277,0.0,2.0,61.0,0.0,114495.0,89061.0,0.098,209392.0,4649552.0,5562779.0,10024323.0,,,,,,,,,
1788955789.645,0.938844491025809,0.938844491025809,0.0,3.0,60.0,0.0,114495.0,107493.0,0.098,209392.0,4649552.0,5578013.0,10024323.0,,,,,,,,,
1788955794.664,0.8058255819031399,0.8058255819031399,0.0,3.0,61.0,0.0,114495.0,92263.0,0.098,209397.0,4649552.0,5599516.0,10058109.0,,,,,,,,,
1788955799.683,0.8829119175509847,0.8829119175509847,0.0,4.0,61.0,0.0,114495.0,101089.0,0.098,209624.0,4649552.0,5605660.0,10077589.0,,,,,,,,,
1788955804.704,0.7172889645836062,0.7172889645836062,0.0,3.0,61.0,0.0,114495.0,82126.0,0.098,209624.0,4649552.0,5605660.0,10077589.0,,,,,,,,,
1788955809.724,0.6571378662823704,0.6571378662823704,0.0,2.0,60.0,0.0,114495.0,75239.0,0.098,209912.0,4649552.0,5629463.0,10104715.0,,,,,,,,,
1788955814.745,0.7644613301890912,0.7644613301890912,0.0,2.0,61.0,0.0,114495.0,87527.0,0.098,209912.0,4649552.0,5640493.0,10104715.0,,,,,,,,,
1788955819.765,0.7561290886064894,0.7561290886064894,0.0,2.0,60.0,0.0,114495.0,86573.0,0.098,210279.0,4649552.0,5654829.0,10118139.0,,,,,,,,,
1788955824.784,0.8921262937246168,0.8921262937246168,0.0,2.0,61.0,0.0,114495.0,102144.0,0.098,210279.0,4649552.0,5667590.0,10118139.0,,,,,,,,,
1788955829.804,0.8971046770601336,0.8971046770601336,0.0,3.0,62.0,0.0,114495.0,102714.0,0.098,210279.0,4649552.0,5667590.0,10118139.0,,,,,,,,,
1788955834.826,0.7088431809249313,0.7088431809249313,0.0,2.0,61.0,0.0,114495.0,81159.0,0.098,210643.0,4649552.0,5675782.0,10143947.0,,,,,,,,,
