ts,sglang:token_usage,sglang:full_token_usage,sglang:cache_hit_rate,sglang:num_running_reqs,sglang:num_queue_reqs,sglang:num_retracted_reqs,sglang:max_total_num_tokens,sglang:num_used_tokens,sglang:new_token_ratio,sglang:generation_tokens_total,sglang:cached_tokens_total,sglang:evicted_tokens_total,sglang:prompt_tokens_total,ttft_p50,ttft_p90,ttft_p99,e2e_p50,e2e_p90,e2e_p99,itl_p50,itl_p90,itl_p99
1789267184.284,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267189.304,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267194.325,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267199.345,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267204.367,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267209.39,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267214.409,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267219.427,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267224.449,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267229.471,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267234.492,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267239.512,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267244.533,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267249.548,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267254.567,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267259.588,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267264.608,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267269.628,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267274.648,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267279.667,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267284.687,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267289.708,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267294.728,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267299.744,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267304.765,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267309.784,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267314.805,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267319.824,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267324.844,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267329.864,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267334.884,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267339.906,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267344.926,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267349.948,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267354.964,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267359.984,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267365.005,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267370.024,0.0,0.23777506112469438,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,14709.0,374794.0,71861.0,532822.0,,,,,,,,,
1789267375.045,0.34924875778846914,0.34924875778846914,0.0,0.0,0.0,0.0,101432.0,35425.0,0.7,14709.0,374794.0,81972.0,532822.0,,,,,,,,,
1789267380.065,0.39604858427320766,0.39604858427320766,0.0,1.0,0.0,0.0,101432.0,40172.0,0.7,14709.0,374794.0,86068.0,532822.0,,,,,,,,,
1789267385.082,0.39841470147487973,0.39841470147487973,0.0,1.0,0.0,0.0,101432.0,40412.0,0.7,14709.0,374794.0,86068.0,532822.0,,,,,,,,,
1789267390.104,0.4007808186765518,0.4007808186765518,0.0,1.0,0.0,0.0,101432.0,40652.0,0.7,14709.0,374794.0,86068.0,532822.0,,,,,,,,,
1789267395.124,0.4031469358782238,0.4031469358782238,0.0,1.0,0.0,0.0,101432.0,40892.0,0.7,14709.0,374794.0,86068.0,532822.0,,,,,,,,,
1789267400.144,0.40511870021295054,0.40511870021295054,0.0,1.0,0.0,0.0,101432.0,41092.0,0.7,14709.0,374794.0,86068.0,532822.0,,,,,,,,,
1789267405.161,0.4074848174146226,0.4074848174146226,0.0,1.0,0.0,0.0,101432.0,41332.0,0.7,14709.0,374794.0,86068.0,532822.0,,,,,,,,,
1789267410.181,0.4098509346162947,0.4098509346162947,0.0,1.0,0.0,0.0,101432.0,41572.0,0.7,14709.0,374794.0,86068.0,532822.0,,,,,,,,,
1789267415.2,0.4122170518179667,0.4122170518179667,0.0,1.0,0.0,0.0,101432.0,41812.0,0.7,14709.0,374794.0,86068.0,532822.0,,,,,,,,,
1789267420.218,0.41458316901963876,0.41458316901963876,0.0,1.0,0.0,0.0,101432.0,42052.0,0.7,14709.0,374794.0,88116.0,532822.0,,,,,,,,,
1789267425.238,0.41458316901963876,0.41458316901963876,0.0,1.0,0.0,0.0,101432.0,42052.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267430.258,0.41458316901963876,0.41458316901963876,0.0,1.0,0.0,0.0,101432.0,42052.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267435.282,0.41458316901963876,0.41458316901963876,0.0,1.0,0.0,0.0,101432.0,42052.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267440.298,0.41458316901963876,0.41458316901963876,0.0,1.0,0.0,0.0,101432.0,42052.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267445.317,0.41458316901963876,0.41458316901963876,0.0,1.0,0.0,0.0,101432.0,42052.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267450.334,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267455.352,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267460.372,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267465.386,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267470.407,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267475.429,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267480.449,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267485.471,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267490.492,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267495.511,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267500.531,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267505.548,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267510.567,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267515.589,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267520.607,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267525.623,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267530.644,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267535.665,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267540.684,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267545.702,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267550.722,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267555.743,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267560.761,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267565.78,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267570.799,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267575.82,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267580.842,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267585.864,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267590.885,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267595.903,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267600.922,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267605.947,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267610.969,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267615.989,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267621.007,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267626.026,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267631.044,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267636.065,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267641.083,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267646.103,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267651.124,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267656.144,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267661.164,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267666.184,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267671.205,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267676.226,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267681.249,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267686.271,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267691.29,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267696.312,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267701.332,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267706.351,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267711.369,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267716.389,0.0,0.41458316901963876,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,16712.0,402027.0,88116.0,572888.0,,,,,,,,,
1789267721.409,0.308867024213266,0.308867024213266,0.9300570335712578,0.0,0.0,0.0,101432.0,31329.0,0.7,16712.0,402027.0,92749.0,572888.0,,,,,,,,,
1789267726.427,0.4300122249388753,0.4300122249388753,0.0,0.0,0.0,0.0,101432.0,43617.0,0.7,16712.0,402027.0,103265.0,572888.0,,,,,,,,,
1789267731.447,0.43701198832715515,0.43701198832715515,0.0,1.0,0.0,0.0,101432.0,44327.0,0.7,16712.0,402027.0,103265.0,572888.0,,,,,,,,,
1789267736.466,0.43898375266188183,0.43898375266188183,0.0,1.0,0.0,0.0,101432.0,44527.0,0.7,16712.0,402027.0,105313.0,572888.0,,,,,,,,,
1789267741.486,0.4413498698635539,0.4413498698635539,0.0,1.0,0.0,0.0,101432.0,44767.0,0.7,16712.0,402027.0,105313.0,572888.0,,,,,,,,,
1789267746.504,0.44371598706522597,0.44371598706522597,0.0,1.0,0.0,0.0,101432.0,45007.0,0.7,16712.0,402027.0,105313.0,572888.0,,,,,,,,,
1789267751.525,0.44608210426689804,0.44608210426689804,0.0,1.0,0.0,0.0,101432.0,45247.0,0.7,16712.0,402027.0,105313.0,572888.0,,,,,,,,,
1789267756.541,0.4480538686016247,0.4480538686016247,0.0,1.0,0.0,0.0,101432.0,45447.0,0.7,16712.0,402027.0,105313.0,572888.0,,,,,,,,,
1789267761.559,0.4504199858032968,0.4504199858032968,0.0,1.0,0.0,0.0,101432.0,45687.0,0.7,16712.0,402027.0,105313.0,572888.0,,,,,,,,,
1789267766.577,0.45278610300496885,0.45278610300496885,0.0,1.0,0.0,0.0,101432.0,45927.0,0.7,16712.0,402027.0,105313.0,572888.0,,,,,,,,,
1789267771.596,0.4551522202066409,0.4551522202066409,0.0,1.0,0.0,0.0,101432.0,46167.0,0.7,16712.0,402027.0,105313.0,572888.0,,,,,,,,,
1789267776.617,0.4571239845413676,0.4571239845413676,0.0,1.0,0.0,0.0,101432.0,46367.0,0.7,16712.0,402027.0,105313.0,572888.0,,,,,,,,,
1789267781.635,0.45909574887609433,0.45909574887609433,0.0,1.0,0.0,0.0,101432.0,46567.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267786.654,0.45909574887609433,0.45909574887609433,0.0,1.0,0.0,0.0,101432.0,46567.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267791.674,0.45909574887609433,0.45909574887609433,0.0,1.0,0.0,0.0,101432.0,46567.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267796.696,0.45909574887609433,0.45909574887609433,0.0,1.0,0.0,0.0,101432.0,46567.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267801.717,0.45909574887609433,0.45909574887609433,0.0,1.0,0.0,0.0,101432.0,46567.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267806.733,0.45909574887609433,0.45909574887609433,0.0,1.0,0.0,0.0,101432.0,46567.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267811.752,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267816.772,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267821.793,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267826.811,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267831.831,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267836.851,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267841.868,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267846.887,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267851.909,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267856.928,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267861.947,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267866.968,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267871.988,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267877.009,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267882.029,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267887.049,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267892.068,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267897.087,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267902.108,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267907.13,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267912.153,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267917.174,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267922.196,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267927.215,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267932.236,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267937.258,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267942.278,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267947.298,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267952.318,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267957.341,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267962.36,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267967.38,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267972.397,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267977.419,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267982.44,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267987.46,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267992.48,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789267997.501,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789268002.52,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789268007.538,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789268012.557,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789268017.575,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789268022.596,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789268027.615,0.0,0.45909574887609433,0.0,0.0,0.0,0.0,101432.0,0.0,0.7,19144.0,429260.0,106116.0,617032.0,,,,,,,,,
1789268032.635,0.1817178010884139,0.1817178010884139,0.0,0.0,0.0,0.0,101432.0,18432.0,0.7,19144.0,429260.0,126092.0,617032.0,,,,,,,,,
1789268037.657,0.3432447353892263,0.3432447353892263,0.0,0.0,0.0,0.0,101432.0,34816.0,0.7,19144.0,429260.0,142017.0,617032.0,,,,,,,,,
1789268042.68,0.3594132029339853,0.3594132029339853,0.0,1.0,0.0,0.0,101432.0,36456.0,0.7,19144.0,429260.0,142017.0,617032.0,,,,,,,,,
1789268047.699,0.3617793201356574,0.3617793201356574,0.0,1.0,0.0,0.0,101432.0,36696.0,0.7,19144.0,429260.0,144065.0,617032.0,,,,,,,,,
